batch_id,test_id,varied_index,varied_value,input_real,input_imag,original_output_real,original_output_imag,manual_output_real,manual_output_imag,herbie_output_real,herbie_output_imag,manual_vs_original,herbie_vs_original,manual_vs_herbie
2026-06-17T00:02:27,34,1,3.3130487927333393e-298,"[1.0, 3.3130487927333393e-298, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.209462411131591e+296, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -8.709153728705312e+296, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -3.209462411131591e+296, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.709153728705312e+296, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.209462411131591e+296, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.709153728705312e+296, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,35,1,6.737472816037556e-298,"[1.0, 6.737472816037556e-298, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.5782038543015738e+296, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.282592603258283e+296, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.5782038543015738e+296, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.282592603258283e+296, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.5782038543015738e+296, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.282592603258283e+296, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,36,1,1.3701440210119682e-297,"[1.0, 1.3701440210119682e-297, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327872, -7.760575095360482e+295, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274311, -2.105899146668185e+296, -8.496209262671213, -8.483714424146221, -8.255216949991283]","[4.480445413327873, -7.760575095360482e+295, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.105899146668185e+296, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.760575095360482e+295, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.105899146668185e+296, -8.496209262671215, -8.483714424146221, -8.255216949991286]",3.580361673049448e-15,3.580361673049448e-15,0.0
2026-06-17T00:02:27,37,1,2.7863483676642416e-297,"[1.0, 2.7863483676642416e-297, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.816143627236439e+295, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1.0355435659613515e+296, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -3.816143627236439e+295, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.0355435659613515e+296, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.816143627236439e+295, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.0355435659613515e+296, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,38,1,5.666365803100758e-297,"[1.0, 5.666365803100758e-297, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.876530025771348e+295, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.092126461519082e+295, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.876530025771348e+295, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.092126461519082e+295, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.876530025771348e+295, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.092126461519082e+295, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,39,1,1.1523218628065936e-296,"[1.0, 1.1523218628065936e-296, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -9.227548230860234e+294, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.5039749897949343e+295, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -9.227548230860234e+294, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.5039749897949343e+295, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -9.227548230860234e+294, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.5039749897949343e+295, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,40,1,2.3433814929057914e-296,"[1.0, 2.3433814929057914e-296, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.5375051389253344e+294, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.2312912487346412e+295, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.5375051389253344e+294, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.2312912487346412e+295, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.5375051389253344e+294, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.2312912487346412e+295, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,41,1,4.7655407734072143e-296,"[1.0, 4.7655407734072143e-296, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.2312484714972247e+294, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -6.054685631403502e+294, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -2.2312484714972247e+294, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.054685631403502e+294, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.2312484714972247e+294, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -6.054685631403502e+294, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,42,1,9.691285406049189e-296,"[1.0, 9.691285406049189e-296, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.0971821715090021e+294, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -2.9772986799672574e+294, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -1.0971821715090021e+294, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.9772986799672574e+294, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0971821715090021e+294, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.9772986799672574e+294, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,43,1,1.9708364126402377e-295,"[1.0, 1.9708364126402377e-295, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -5.3952248387160016e+293, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.464040904742674e+294, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.3952248387160016e+293, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.464040904742674e+294, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.3952248387160016e+293, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.464040904742674e+294, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,44,1,4.0079267121399125e-295,"[1.0, 4.0079267121399125e-295, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.6530189622268122e+293, 4.684482637799718, 3.8402582523958237, 3.975395806219706]","[-8.559393393274313, -7.199196322432389e+293, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.6530189622268122e+293, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.199196322432389e+293, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.6530189622268122e+293, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.199196322432389e+293, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:02:27,45,1,8.150588464300477e-295,"[1.0, 8.150588464300477e-295, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.3045813333718765e+293, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.540094236507692e+293, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.3045813333718765e+293, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.540094236507692e+293, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.3045813333718765e+293, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -3.540094236507692e+293, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,46,1,1.657517641556404e-294,"[1.0, 1.657517641556404e-294, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -6.415078367756072e+292, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.740786977055793e+293, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -6.415078367756072e+292, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.740786977055793e+293, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -6.415078367756072e+292, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.740786977055793e+293, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,47,1,3.3707562884624874e-294,"[1.0, 3.3707562884624874e-294, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.1545162736676696e+292, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.560052634293945e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.1545162736676696e+292, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.560052634293945e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.1545162736676696e+292, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -8.560052634293945e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,48,1,6.854827768554258e-294,"[1.0, 6.854827768554258e-294, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.551184934988551e+292, 4.684482637799718, 3.840258252395824, 3.975395806219707]","[-8.559393393274313, -4.2092744297646625e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.551184934988551e+292, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.2092744297646625e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.551184934988551e+292, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -4.2092744297646625e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]",4.440892098500626e-16,4.440892098500626e-16,0.0
2026-06-17T00:02:27,49,1,1.39400952532156e-293,"[1.0, 1.39400952532156e-293, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -7.627713708821166e+291, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.069846060769233e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.627713708821166e+291, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.069846060769233e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -7.627713708821166e+291, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.069846060769233e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,50,1,2.834881666322437e-293,"[1.0, 2.834881666322437e-293, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -3.750811080702495e+291, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.0178150146227084e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.750811080702495e+291, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.0178150146227084e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -3.750811080702495e+291, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.0178150146227084e+292, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,51,1,5.765063951193063e-293,"[1.0, 5.765063951193063e-293, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.8444037492978824e+291, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -5.004949032810811e+291, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -1.8444037492978824e+291, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.004949032810811e+291, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.8444037492978824e+291, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.004949032810811e+291, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,52,1,1.172393287387592e-292,"[1.0, 1.172393287387592e-292, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -9.069572199799926e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.4611068279749664e+291, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -9.069572199799926e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.4611068279749664e+291, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -9.069572199799926e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.4611068279749664e+291, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,53,1,2.384199085991119e-292,"[1.0, 2.384199085991119e-292, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -4.459822851623288e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.2102114884681099e+291, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.459822851623288e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.2102114884681099e+291, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -4.459822851623288e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.2102114884681099e+291, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,54,1,4.848548130386581e-292,"[1.0, 4.848548130386581e-292, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.1930493996508515e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.951029147423487e+290, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.1930493996508515e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.951029147423487e+290, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.1930493996508515e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -5.951029147423487e+290, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,55,1,9.860090590085773e-292,"[1.0, 9.860090590085773e-292, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -1.0783983645357211e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.926327195779364e+290, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0783983645357211e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.926327195779364e+290, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -1.0783983645357211e+290, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -2.926327195779364e+290, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
2026-06-17T00:02:27,56,1,2.0051649242259226e-291,"[1.0, 2.0051649242259226e-291, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -5.302858352475606e+289, 4.684482637799719, 3.8402582523958246, 3.975395806219707]","[-8.559393393274314, -1.4389764601410521e+290, -8.496209262671217, -8.483714424146223, -8.255216949991286]","[4.480445413327873, -5.302858352475606e+289, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.4389764601410521e+290, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -5.302858352475606e+289, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -1.4389764601410521e+290, -8.496209262671215, -8.483714424146221, -8.255216949991286]",1.9860273225978185e-15,1.9860273225978185e-15,0.0
2026-06-17T00:02:27,57,1,4.077737761748009e-291,"[1.0, 4.077737761748009e-291, 1.0, 1.0, 1.0]","[1.0, 0.0, 1.0, 1.0, 1.0]","[4.480445413327873, -2.6075991610516034e+289, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.075945765145863e+289, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.6075991610516034e+289, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.075945765145863e+289, -8.496209262671215, -8.483714424146221, -8.255216949991286]","[4.480445413327873, -2.6075991610516034e+289, 4.684482637799718, 3.8402582523958237, 3.9753958062197063]","[-8.559393393274313, -7.075945765145863e+289, -8.496209262671215, -8.483714424146221, -8.255216949991286]",0.0,0.0,0.0
